[2.669809],3.5963242308825287,[0.01997496],[0.0128821],[0.95442206],0.008542609968682703,0.5370422409934912
[3.2783988],4.370804437057548,[0.02926424],[0.01579106],[0.9289199],0.010405316760723156,0.639278172970824
[2.8294535],3.8075550717073643,[0.02198998],[0.01350418],[0.9515203],0.009068252560657481,0.5622236298857287
[2.2481284],2.8720312962221515,[0.01246112],[0.01072646],[0.9732929],0.006831320319454569,0.46534174853233845
[3.4264205],4.621559925701558,[0.03272332],[0.01651898],[0.9254445],0.011004135512546991,0.6437130737165353
[3.0965364],3.7661326212654105,[0.02146375],[0.01484457],[0.9528443],0.00895279312426641,0.5347681743286903
[2.275046],2.985590981618461,[0.01350826],[0.01087854],[0.9698584],0.007111161918027883,0.5025702254275944
[2.9289012],3.591404954147852,[0.01959721],[0.01404157],[0.95380145],0.008538246957355269,0.5856468178930294
[2.466177],3.199605953273869,[0.01567894],[0.01186855],[0.9647991],0.007602642360896052,0.5160888048962333
[2.75523],3.4524509238056695,[0.0180353],[0.0131535],[0.9597847],0.008227748833182688,0.5451169454897141
[2.8174553],3.7433412561194075,[0.02144302],[0.01348114],[0.95565975],0.008910252226304479,0.5505836288431536
[2.8902414],3.876224570438507,[0.02265615],[0.01388184],[0.94712836],0.0092135579609861,0.5901704570967552
[2.5669754],3.5494918244608007,[0.01918126],[0.01231235],[0.9549399],0.008446906657903404,0.5700003927860868
[2.3668685],3.194562828708326,[0.01555161],[0.01138694],[0.9645733],0.007595232122584896,0.5128642266025807
[2.761889],3.8141217143936914,[0.02178845],[0.01322965],[0.95034933],0.00906370017384725,0.5916136206914528
[2.2464914],2.982441860249428,[0.00572126],[0.01043614],[0.971122],0.007045359769704505,0.5149169378988292
[4.647325],5.011260894055608,[0.0167108],[0.02175616],[0.9249942],0.011918213947225134,0.7553929092385745
[3.9742453],4.514493279056952,[0.01318408],[0.01844201],[0.93276775],0.01071909602955478,0.7164457710030397
[2.7544968],3.4970071803415492,[0.00782408],[0.01273077],[0.9588207],0.008274873669511172,0.603005465888475
3.3042444864908855,3.9931378929169727,0.010145386598708228,0.015285679063526913,0.9391530186140183,0.00944410050916857,0.7555939694174002
5.975356038411459,6.419199781250308,0.027785374929408135,0.027973198533679047,0.8785025049496329,0.015315238860999232,0.9015613562794907
3.181133015950521,4.030439727941457,0.010381774409481181,0.014689622271301534,0.9417798916797208,0.009542171473866419,0.6668275262921016
3.301050313313802,4.100514606673959,0.010666998414535556,0.015257714215355616,0.9363827812938885,0.009699923271567965,0.753337984675796
2.928271484375,3.5918931504346716,0.008209769572555814,0.01354081680183299,0.9519343714596296,0.008487381385916499,0.6451421764667963
3.9182281494140625,4.725953002125583,0.014413767369433117,0.01815936112155517,0.9122933819482729,0.011192822582179051,0.7157633986016968
3.9645731608072916,4.9410206395181415,0.015521079337531773,0.018215430502702173,0.9066056157618817,0.011725922359505729,0.8125687395910552
2.9035542805989585,3.5808067535548833,0.0082482764339602,0.013541686003251622,0.9498039289798023,0.008452620695342446,0.6280728554704456
4.4279729207356775,5.383980419830422,0.018658372356929576,0.020419520837701082,0.8987980343531758,0.012802069114199942,0.8293521721839157
2.8238311767578126,3.796198960825235,0.009512962333168673,0.013267348259493399,0.949259514430282,0.008944995914404803,0.7051268577192459
4.102311706542968,4.696197819142351,0.014451402747226894,0.019115993931579093,0.9291515939729766,0.011145925711194538,0.7903571686232547
3.007615152994792,3.6948543467704242,0.00877042207099521,0.013948514364892617,0.9496649898894488,0.008721952566197521,0.6950668201132352
2.6697967529296873,3.4483791484999875,0.007594951554021678,0.01237271299942222,0.9565199300329237,0.008129451587730941,0.651444288277182
3.143567911783854,3.8215172748481083,0.009584682779291143,0.0147919367843618,0.9400992490732831,0.00899230247544278,0.6775898312839612
[2.463737],3.4026306241626854,[0.00794876],[0.01179941],[0.96254915],0.00798786480611192,0.5672490426765129
[3.4482894],4.909164049265176,[0.01654745],[0.01651708],[0.9253969],0.011522963434392405,0.7204415072357735
[2.9584677],3.782457899627063,[0.0097389],[0.01406986],[0.95539814],0.008884858667074409,0.5834635491911044
[2.3440175],3.1305495767462013,[0.00658456],[0.01109004],[0.97021574],0.007362435471597055,0.5427568351565167
[3.0709605],4.0345166595905475,[0.01091931],[0.01463233],[0.95141774],0.009478218861058665,0.5896096645068691
[2.640504],3.2864624764990142,[0.00732482],[0.01257941],[0.9663013],0.0077221685182022135,0.583747197762475
[2.3098347],2.8993015697906164,[0.00559258],[0.01092283],[0.97589135],0.006806609852375855,0.5070356385391567
[2.7780776],3.5242581987044104,[0.00840949],[0.0131784],[0.96099],0.008302863208083348,0.5859678385336645
[3.5033937],4.484444966584515,[0.01367213],[0.01672425],[0.93678623],0.010524960674980903,0.6626558640828019
[1.9883667],2.7188268190251814,[0.00494218],[0.00943421],[0.9774942],0.006391125645060561,0.4852733845627234
[3.1761851],3.9664109914321917,[0.01088854],[0.01512792],[0.94983816],0.00934787556617573,0.6897726028696651
[3.563534],4.439311557699374,[0.01299828],[0.0168524],[0.9426156],0.01042169378167362,0.615493981088274
[3.252984],4.404743126297718,[0.01323776],[0.01559427],[0.93385416],0.010330757538677548,0.6506016523222728
